8.147	-0.01132835
8.148	-0.009267396
8.149	-0.007638347
8.15	-0.006437742
8.151	-0.005680819
8.152	-0.005397874
8.153	-0.005614888
8.154	-0.006390688
8.155	-0.007683589
8.156	-0.009467053
8.157	-0.01170623
8.158	-0.0143211
8.159	-0.0173267
8.16	-0.02061354
8.161	-0.02408146
8.162	-0.027596
8.163	-0.0309438
8.164	-0.03408324
8.165	-0.03685855
8.166	-0.03913134
8.167	-0.04072894
8.168	-0.04140837
8.169	-0.04115328
8.17	-0.03987593
8.171	-0.0375212
8.172	-0.03402352
8.173	-0.0292894
8.174	-0.02344309
8.175	-0.01656618
8.176	-0.008773113
8.177	-0.0001886721
8.178	0.009055791
8.179	0.01868846
8.18	0.0285091
8.181	0.03830183
8.182	0.04783903
8.183	0.05688658
8.184	0.06516836
8.185	0.07255481
8.186	0.07891035
8.187	0.08409247
8.188	0.08797126
8.189	0.09043827
8.19	0.09158624
8.191	0.09148205
8.192	0.09017324
8.193	0.08771891
8.194	0.08421814
8.195	0.07994022
8.196	0.07509379
8.197	0.06983799
8.198	0.06430592
8.199	0.05868234
8.2	0.05320191
8.201	0.04802797
8.202	0.04325338
8.203	0.03889768
8.204	0.03507301
8.205	0.03179928
8.206	0.02906342
8.207	0.02679854
8.208	0.02485409
8.209	0.02323634
8.21	0.02177827
8.211	0.02034865
8.212	0.01881417
8.213	0.01699839
8.214	0.01492413
8.215	0.01244045
8.216	0.009479751
8.217	0.006017367
8.218	0.002034774
8.219	-0.002310058
8.22	-0.007006636
8.221	-0.01197101
8.222	-0.01707659
8.223	-0.02218262
8.224	-0.0270552
8.225	-0.03160429
8.226	-0.03571217
8.227	-0.03925106
8.228	-0.04210521
8.229	-0.04415292
8.23	-0.0454163
8.231	-0.04591333
8.232	-0.04566459
8.233	-0.04470866
8.234	-0.0431155
8.235	-0.04105479
8.236	-0.0386707
8.237	-0.03608209
8.238	-0.03338922
8.239	-0.03071687
8.24	-0.02820749
8.241	-0.02595382
8.242	-0.02399677
8.243	-0.0223252
8.244	-0.02094887
8.245	-0.01983822
8.246	-0.01893764
8.247	-0.01816348
8.248	-0.01740273
8.249	-0.0165796
8.25	-0.0155818
8.251	-0.01432543
8.252	-0.01275476
8.253	-0.01084264
8.254	-0.00859948
8.255	-0.006021737
8.256	-0.003156346
8.257	-0.0001030193
8.258	0.00298703
8.259	0.005964119
8.26	0.00870662
8.261	0.01107622
8.262	0.01291598
8.263	0.01405982
8.264	0.0143813
8.265	0.01382662
8.266	0.01236518
8.267	0.009995227
8.268	0.006763186
8.269	0.002734699
8.27	-0.00193833
8.271	-0.00708813
8.272	-0.01251381
8.273	-0.01796042
8.274	-0.02322636
8.275	-0.02807704
8.276	-0.03230395
8.277	-0.03570268
8.278	-0.03806358
8.279	-0.03928571
8.28	-0.03931276
8.281	-0.03813121
8.282	-0.03575659
8.283	-0.03223887
8.284	-0.02772296
8.285	-0.02241554
8.286	-0.01652841
8.287	-0.01027688
8.288	-0.003887886
8.289	0.00237626
8.29	0.008264501
8.291	0.01356913
8.292	0.01812409
8.293	0.02180951
8.294	0.02450856
8.295	0.02620916
8.296	0.02693735
8.297	0.02676211
8.298	0.02581186
8.299	0.02420688
8.3	0.02218607
8.301	0.01996182
8.302	0.01772868
8.303	0.01567588
8.304	0.01396331
8.305	0.01279086
8.306	0.01227807
8.307	0.01246565
8.308	0.01331393
8.309	0.01477908
8.31	0.01678172
8.311	0.01918705
8.312	0.02179602
8.313	0.02433842
8.314	0.02660498
8.315	0.02836434
8.316	0.02941206
8.317	0.02956165
8.318	0.02864778
8.319	0.02659432
8.32	0.02336708
8.321	0.01900258
8.322	0.01361137
8.323	0.007392083
8.324	0.0005713885
8.325	-0.006581331
8.326	-0.01377297
8.327	-0.02067187
8.328	-0.02690052
8.329	-0.03214496
8.33	-0.03614575
8.331	-0.03869342
8.332	-0.03961999
8.333	-0.03881604
8.334	-0.03624063
8.335	-0.03200458
8.336	-0.02626898
8.337	-0.01926161
8.338	-0.0113143
8.339	-0.002719175
8.34	0.006100115
8.341	0.01475036
8.342	0.02283117
8.343	0.02990402
8.344	0.0356754
8.345	0.03985312
8.346	0.04223668
8.347	0.04268773
8.348	0.04113234
8.349	0.03761196
8.35	0.03229002
8.351	0.02538373
8.352	0.0171715
8.353	0.008028039
8.354	-0.0017101
8.355	-0.01158816
8.356	-0.02119613
8.357	-0.03012765
8.358	-0.03794213
8.359	-0.04436984
8.36	-0.04913675
8.361	-0.05206283
8.362	-0.05302155
8.363	-0.05193101
8.364	-0.0488705
8.365	-0.0440169
8.366	-0.03758819
8.367	-0.02983513
8.368	-0.02106412
8.369	-0.01161434
8.37	-0.001909463
8.371	0.007679364
8.372	0.01681018
8.373	0.02514265
8.374	0.03242021
8.375	0.03841078
8.376	0.04296544
8.377	0.04599097
8.378	0.04744384
8.379	0.04737081
8.38	0.045932
8.381	0.04330482
8.382	0.03967671
8.383	0.03526291
8.384	0.03029002
8.385	0.02508646
8.386	0.01991016
8.387	0.01496273
8.388	0.01041315
8.389	0.006385209
8.39	0.003025076
8.391	0.0003951257
8.392	-0.001508237
8.393	-0.002743526
8.394	-0.00338339
8.395	-0.003540985
8.396	-0.003342791
8.397	-0.002925184
8.398	-0.002441632
8.399	-0.001985355
8.4	-0.001705838
8.401	-0.001695645
8.402	-0.002004661
8.403	-0.002659565
8.404	-0.003600812
8.405	-0.004827489
8.406	-0.00628399
8.407	-0.007880341
8.408	-0.009512611
8.409	-0.0110382
8.41	-0.0123823
8.411	-0.01346568
8.412	-0.01421667
8.413	-0.01458239
8.414	-0.01452944
8.415	-0.01408074
8.416	-0.01327718
8.417	-0.01217677
8.418	-0.0108535
8.419	-0.009410302
8.42	-0.0079577
8.421	-0.006598863
8.422	-0.005422108
8.423	-0.004493355
8.424	-0.003881286
8.425	-0.003617276
8.426	-0.003704689
8.427	-0.004114285
8.428	-0.00478132
8.429	-0.005625963
8.43	-0.00654388
8.431	-0.007427049
8.432	-0.008168855
8.433	-0.008673813
8.434	-0.008825188
8.435	-0.008542529
8.436	-0.007778474
8.437	-0.006535229
8.438	-0.004883993
8.439	-0.002851428
8.44	-0.0005356718
8.441	0.001939954
8.442	0.004405284
8.443	0.00662863
8.444	0.008456414
8.445	0.009705234
8.446	0.0102166
8.447	0.009844696
8.448	0.008461748
8.449	0.006006246
8.45	0.002466108
8.451	-0.002116792
8.452	-0.007635708
8.453	-0.01389364
8.454	-0.02071822
8.455	-0.0278632
8.456	-0.03506255
8.457	-0.04199829
8.458	-0.048274
8.459	-0.05363893
8.46	-0.05783376
8.461	-0.06063949
8.462	-0.06184289
8.463	-0.06122903
8.464	-0.05878133
8.465	-0.05455129
8.466	-0.04864154
8.467	-0.04118848
8.468	-0.03237344
8.469	-0.02250989
8.47	-0.01195747
8.471	-0.001070812
8.472	0.00979722
8.473	0.02028479
8.474	0.0300256
8.475	0.03872869
8.476	0.04615813
8.477	0.05212055
8.478	0.05647032
8.479	0.05913193
8.48	0.06020315
8.481	0.0598032
8.482	0.05806558
8.483	0.05515718
8.484	0.05128514
8.485	0.04680614
8.486	0.04200919
8.487	0.03712144
8.488	0.03233121
8.489	0.02779483
8.49	0.02372062
8.491	0.02021405
8.492	0.01729633
8.493	0.01492734
8.494	0.01300989
8.495	0.01144835
8.496	0.01011506
8.497	0.008876169
8.498	0.007613929
8.499	0.006177664
8.5	0.004440077
8.501	0.002334249
8.502	-0.0001222606
8.503	-0.002813186
8.504	-0.005656233
8.505	-0.008544412
8.506	-0.01131058
8.507	-0.01371395
8.508	-0.01544488
8.509	-0.01627816
8.51	-0.01603367
8.511	-0.0145518
8.512	-0.01169459
8.513	-0.007368436
8.514	-0.001586539
8.515	0.00554116
8.516	0.01384336
8.517	0.02307496
8.518	0.03289618
8.519	0.04293948
8.52	0.05281528
8.521	0.06212932
8.522	0.07046812
8.523	0.07739801
8.524	0.08260353
8.525	0.08588947
8.526	0.08711926
8.527	0.08620039
8.528	0.08309217
8.529	0.07799557
8.53	0.07123677
8.531	0.06315985
8.532	0.05409402
8.533	0.04432761
8.534	0.03447951
8.535	0.02505251
8.536	0.01646285
8.537	0.00895851
8.538	0.002527878
8.539	-0.002395192
8.54	-0.005813713
8.541	-0.007822639
8.542	-0.008743937
8.543	-0.009255393
8.544	-0.009472719
8.545	-0.01004201
8.546	-0.01153592
8.547	-0.01458601
8.548	-0.01996389
8.549	-0.02795019
8.55	-0.03910838
8.551	-0.05373566
8.552	-0.07189648
8.553	-0.09338488
8.554	-0.1179419
8.555	-0.1452375
8.556	-0.1746734
8.557	-0.2052608
8.558	-0.2354837
8.559	-0.2644722
8.56	-0.2911707
8.561	-0.314477
8.562	-0.3330145
8.563	-0.3450032
8.564	-0.3498377
8.565	-0.3469094
8.566	-0.3357904
8.567	-0.316036
8.568	-0.2871624
8.569	-0.2497967
8.57	-0.204717
8.571	-0.1528862
8.572	-0.09540183
8.573	-0.03357604
8.574	0.03082004
8.575	0.09608237
8.576	0.1605075
8.577	0.2222945
8.578	0.2794694
8.579	0.3303532
8.58	0.3738748
8.581	0.409067
8.582	0.4349374
8.583	0.4505117
8.584	0.4554268
8.585	0.450348
8.586	0.4358856
8.587	0.4125678
8.588	0.3810154
8.589	0.342243
8.59	0.2981796
8.591	0.2504245
8.592	0.2003491
8.593	0.1492968
8.594	0.09863735
8.595	0.05001163
8.596	0.00465671
8.597	-0.0364608
8.598	-0.07256358
8.599	-0.1029406
8.6	-0.1273791
8.601	-0.1458128
8.602	-0.1582867
8.603	-0.1650597
8.604	-0.1662297
8.605	-0.1628396
8.606	-0.1556921
8.607	-0.1454586
8.608	-0.1328987
8.609	-0.1183705
8.61	-0.1031232
8.611	-0.08796507
8.612	-0.07343981
8.613	-0.06002684
8.614	-0.04783052
8.615	-0.03744254
8.616	-0.02911672
8.617	-0.02289349
8.618	-0.01868136
8.619	-0.0162915
8.62	-0.01557338
8.621	-0.01629917
8.622	-0.01817617
8.623	-0.02080833
8.624	-0.02399262
8.625	-0.0273032
8.626	-0.03043214
8.627	-0.03312091
8.628	-0.03507605
8.629	-0.03629732
8.63	-0.03653662
8.631	-0.03569605
8.632	-0.03375432
8.633	-0.03071043
8.634	-0.02675664
8.635	-0.02194124
8.636	-0.01638799
8.637	-0.0102684
8.638	-0.003795069
8.639	0.00279377
8.64	0.009312231
8.641	0.0155747
8.642	0.02138074
8.643	0.02650024
8.644	0.03077998
8.645	0.03410989
8.646	0.03640294
8.647	0.03757429
8.648	0.03754191
8.649	0.03629999
8.65	0.03392779
8.651	0.03050826
8.652	0.02613052
8.653	0.0209152
8.654	0.01499927
8.655	0.008613846
8.656	0.001964813
8.657	-0.004743744
8.658	-0.0112817
8.659	-0.017457
8.66	-0.02305541
8.661	-0.02790204
8.662	-0.03184092
8.663	-0.03473142
8.664	-0.03647909
8.665	-0.03707545
8.666	-0.03653585
8.667	-0.03490083
8.668	-0.03225968
8.669	-0.02870646
8.67	-0.02446644
8.671	-0.01974478
8.672	-0.01474674
8.673	-0.009706777
8.674	-0.004810441
8.675	-0.0003120904
8.676	0.003594114
8.677	0.006753297
8.678	0.00903894
8.679	0.01037893
8.68	0.01073897
8.681	0.01013638
8.682	0.00863633
8.683	0.006365118
8.684	0.003432896
8.685	4.073149e-005
8.686	-0.003617564
8.687	-0.00733626
8.688	-0.01087089
8.689	-0.01408961
8.69	-0.01679207
8.691	-0.01883542
8.692	-0.02010156
8.693	-0.02047254
8.694	-0.01997739
8.695	-0.01861721
8.696	-0.01644102
8.697	-0.01351832
8.698	-0.009927563
8.699	-0.00583689
8.7	-0.001395035
8.701	0.003250902
8.702	0.007962742
8.703	0.01260791
8.704	0.01705321
8.705	0.02119791
8.706	0.0249659
8.707	0.02829367
8.708	0.03112041
8.709	0.0334318
8.71	0.03525183
8.711	0.03660419
8.712	0.03749598
8.713	0.03791378
8.714	0.03788866
8.715	0.03748833
8.716	0.03674979
8.717	0.03567303
8.718	0.03422967
8.719	0.03242196
8.72	0.03029088
8.721	0.02785183
8.722	0.02510104
8.723	0.02203188
8.724	0.01865906
8.725	0.01502998
8.726	0.01119297
8.727	0.00720947
8.728	0.003166614
8.729	-0.0008456015
8.73	-0.004740365
8.731	-0.008418877
8.732	-0.0117607
8.733	-0.01462463
8.734	-0.01689356
8.735	-0.01851142
8.736	-0.01941963
8.737	-0.01955629
8.738	-0.01887149
8.739	-0.01734719
8.74	-0.01506055
8.741	-0.01208838
8.742	-0.008516635
8.743	-0.004461579
8.744	-4.24922e-005
8.745	0.004553914
8.746	0.009158914
8.747	0.01360665
8.748	0.01772008
8.749	0.02136266
8.75	0.02440405
8.751	0.02674575
8.752	0.02830881
8.753	0.02903301
8.754	0.02892092
8.755	0.02803366
8.756	0.02644574
8.757	0.02423904
8.758	0.02150759
8.759	0.01840179
8.76	0.01510691
8.761	0.01178107
8.762	0.008549558
8.763	0.005501713
8.764	0.002778332
8.765	0.0004757784
8.766	-0.001353236
8.767	-0.002712736
8.768	-0.003679522
8.769	-0.004253551
8.77	-0.004536321
8.771	-0.004636808
8.772	-0.004692339
8.773	-0.004889077
8.774	-0.005298226
8.775	-0.00608194
8.776	-0.007352671
8.777	-0.00919356
8.778	-0.01167245
8.779	-0.01474749
8.78	-0.01842784
8.781	-0.02265701
8.782	-0.02732311
8.783	-0.03226443
8.784	-0.0372857
8.785	-0.04223734
8.786	-0.04694498
8.787	-0.05120658
8.788	-0.05479524
8.789	-0.05754744
8.79	-0.05937339
8.791	-0.06020127
8.792	-0.05996718
8.793	-0.05862021
8.794	-0.05621088
8.795	-0.05286334
8.796	-0.04871154
8.797	-0.04389199
8.798	-0.03854935
8.799	-0.03289618
8.8	-0.02715604
8.801	-0.02152319
8.802	-0.01616119
8.803	-0.01120192
8.804	-0.006809506
8.805	-0.003070782
8.806	-3.691339e-005
8.807	0.002280937
8.808	0.003926767
8.809	0.004887744
8.81	0.005283251
8.811	0.005222506
8.812	0.004823637
8.813	0.004244071
8.814	0.003521877
8.815	0.00283212
8.816	0.002291078
8.817	0.00199063
8.818	0.002035296
8.819	0.002380133
8.82	0.00309733
8.821	0.004198461
8.822	0.005670951
8.823	0.007508572
8.824	0.009587079
8.825	0.01187773
8.826	0.01432456
8.827	0.01686845
8.828	0.01946342
8.829	0.02200727
8.83	0.02447195
8.831	0.02682607
8.832	0.029042
8.833	0.03109883
8.834	0.03297439
8.835	0.03469289
8.836	0.0362691
8.837	0.03770177
8.838	0.03896831
8.839	0.04008548
8.84	0.04108449
8.841	0.04197226
8.842	0.04271682
8.843	0.04323899
8.844	0.04353331
8.845	0.04358677
8.846	0.04336676
8.847	0.04280475
8.848	0.04179071
8.849	0.04031139
8.85	0.0383423
8.851	0.0358636
8.852	0.03284905
8.853	0.02926617
8.854	0.02517443
8.855	0.0206192
8.856	0.01566873
8.857	0.0104113
8.858	0.004956084
8.859	-0.0005325433
8.86	-0.005936531
8.861	-0.01112097
8.862	-0.01593401
8.863	-0.02021566
8.864	-0.02379328
8.865	-0.02660087
8.866	-0.02857081
8.867	-0.02964039
8.868	-0.02977557
8.869	-0.02893715
8.87	-0.02723191
8.871	-0.02475903
8.872	-0.02162872
8.873	-0.01799398
8.874	-0.01396397
8.875	-0.009765552
8.876	-0.005589117
8.877	-0.001615095
8.878	0.001960691
8.879	0.005027296
8.88	0.007437015
8.881	0.009093951
8.882	0.009931893
8.883	0.009906428
8.884	0.009042162
8.885	0.007396189
8.886	0.00505049
8.887	0.002107308
8.888	-0.001299875
8.889	-0.005045991
8.89	-0.008957104
8.891	-0.01287967
8.892	-0.01666373
8.893	-0.02014155
8.894	-0.02323133
8.895	-0.02582404
8.896	-0.0278474
8.897	-0.02923836
8.898	-0.02992502
8.899	-0.02993957
8.9	-0.02931064
8.901	-0.02808018
8.902	-0.02628319
8.903	-0.0239439
8.904	-0.02114871
8.905	-0.01799145
8.906	-0.01455225
8.907	-0.01089647
8.908	-0.007086043
8.909	-0.003184054
8.91	0.0007372141
8.911	0.004618483
8.912	0.008397207
8.913	0.01199006
8.914	0.01536108
8.915	0.01847281
8.916	0.02128172
8.917	0.02371597
8.918	0.02566442
8.919	0.02708879
8.92	0.02797118
8.921	0.02827905
8.922	0.0279505
8.923	0.02689861
8.924	0.02510331
8.925	0.02259253
8.926	0.01938831
8.927	0.01550942
8.928	0.01099118
8.929	0.005893345
8.93	0.0003303567
8.931	-0.005579931
8.932	-0.01169607
8.933	-0.01782987
8.934	-0.02382747
8.935	-0.02952133
8.936	-0.03474518
8.937	-0.03931057
8.938	-0.04299995
8.939	-0.0456648
8.94	-0.04722368
8.941	-0.04760622
8.942	-0.04674658
8.943	-0.04460328
8.944	-0.04118779
8.945	-0.03663673
8.946	-0.03108993
8.947	-0.02470736
8.948	-0.01770164
8.949	-0.01028738
8.95	-0.002765059
8.951	0.004592833
8.952	0.01151861
8.953	0.01773477
8.954	0.0229954
8.955	0.02710328
8.956	0.02991157
8.957	0.03132041
8.958	0.03129869
8.959	0.02981614
8.96	0.02701189
8.961	0.02304611
8.962	0.01812632
8.963	0.0125511
8.964	0.006538182
8.965	0.0004654595
8.966	-0.005339743
8.967	-0.01056209
8.968	-0.01486714
8.969	-0.01805403
8.97	-0.01989073
8.971	-0.02023939
8.972	-0.01903457
8.973	-0.01628533
8.974	-0.01208679
8.975	-0.00661267
8.976	-8.757249e-005
8.977	0.007204502
8.978	0.01489706
8.979	0.02265852
8.98	0.03010195
8.981	0.03688271
8.982	0.04267397
8.983	0.04715346
8.984	0.05011243
8.985	0.05140243
8.986	0.05095704
8.987	0.04877978
8.988	0.0449571
8.989	0.03965116
8.99	0.03314493
8.991	0.02574219
8.992	0.01777897
8.993	0.009646183
8.994	0.00171678
8.995	-0.005598706
8.996	-0.01196206
8.997	-0.01709258
8.998	-0.02076754
8.999	-0.02280224
9	-0.02312949
9.001	-0.02176767
9.002	-0.01883218
9.003	-0.01457038
9.004	-0.009169389
9.005	-0.003002938
9.006	0.0035611
9.007	0.0101194
9.008	0.01618956
9.009	0.02146491
9.01	0.02553802
9.011	0.02810764
9.012	0.02893854
9.013	0.02784612
9.014	0.02481531
9.015	0.01987082
9.016	0.01314311
9.017	0.004862699
9.018	-0.004619878
9.019	-0.01493398
9.02	-0.0256362
9.021	-0.0362812
9.022	-0.04639296
9.023	-0.05543956
9.024	-0.0630335
9.025	-0.0688235
9.026	-0.07254758
9.027	-0.07400186
9.028	-0.07304237
9.029	-0.06969824
9.03	-0.06414391
9.031	-0.05661617
9.032	-0.04741023
9.033	-0.0369064
9.034	-0.02554182
9.035	-0.01385504
9.036	-0.002333464
9.037	0.008566743
9.038	0.01840183
9.039	0.02678354
9.04	0.03339901
9.041	0.03804666
9.042	0.04062424
9.043	0.04114581
9.044	0.03964618
9.045	0.03637522
9.046	0.03161788
9.047	0.0257169
9.048	0.01912052
9.049	0.01214921
9.05	0.005318439
9.051	-0.000954378
9.052	-0.006299824
9.053	-0.01035053
9.054	-0.01295103
9.055	-0.01388003
9.056	-0.01305587
9.057	-0.01049591
9.058	-0.006302415
9.059	-0.0006924765
9.06	0.006084884
9.061	0.01373028
9.062	0.02189337
9.063	0.03015291
9.064	0.03817334
9.065	0.04558844
9.066	0.05209203
9.067	0.05739958
9.068	0.06121755
9.069	0.06346667
9.07	0.06408204
9.071	0.06307232
9.072	0.06047542
9.073	0.056341
9.074	0.05091044
9.075	0.04444094
9.076	0.03718867
9.077	0.02938577
9.078	0.0212396
9.079	0.01304953
9.08	0.005071104
9.081	-0.002496161
9.082	-0.009509986
9.083	-0.01588255
9.084	-0.02150128
9.085	-0.02636197
9.086	-0.03048463
9.087	-0.03390809
9.088	-0.03669502
9.089	-0.03889405
9.09	-0.04067605
9.091	-0.04215836
9.092	-0.04340293
9.093	-0.04442934
9.094	-0.04524938
9.095	-0.04596893
9.096	-0.04660804
9.097	-0.04710311
9.098	-0.04732383
9.099	-0.04716804
9.1	-0.04660463
9.101	-0.0455599
9.102	-0.04392304
9.103	-0.04156617
9.104	-0.03841873
9.105	-0.03447617
9.106	-0.0297532
9.107	-0.02429592
9.108	-0.01820266
9.109	-0.01159831
9.11	-0.004645386
9.111	0.002463544
9.112	0.009486914
9.113	0.0161226
9.114	0.02211973
9.115	0.02727094
9.116	0.03137622
9.117	0.03422748
9.118	0.03561811
9.119	0.03543219
9.12	0.03368407
9.121	0.03041467
9.122	0.02569494
9.123	0.01965715
9.124	0.01246297
9.125	0.00441298
9.126	-0.004201439
9.127	-0.01307006
9.128	-0.02182715
9.129	-0.03019397
9.13	-0.03784322
9.131	-0.04450413
9.132	-0.04992461
9.133	-0.0538521
9.134	-0.05618085
9.135	-0.05687085
9.136	-0.05593097
9.137	-0.05339667
9.138	-0.0493393
9.139	-0.04392919
9.14	-0.03744136
9.141	-0.03013626
9.142	-0.02226557
9.143	-0.01409665
9.144	-0.005907467
9.145	0.00198723
9.146	0.009337029
9.147	0.01593739
9.148	0.02161825
9.149	0.02622672
9.15	0.02969208
9.151	0.03198975
9.152	0.03313855
9.153	0.03322007
9.154	0.03227861
9.155	0.03051955
9.156	0.02812554
9.157	0.02528119
9.158	0.02221343
9.159	0.01904102
9.16	0.01603117
9.161	0.01337399
9.162	0.0112193
9.163	0.009711339
9.164	0.008869554
9.165	0.008786587
9.166	0.009482224
9.167	0.01092947
9.168	0.01306878
9.169	0.01576084
9.17	0.01888371
9.171	0.02229583
9.172	0.02584504
9.173	0.02937083
9.174	0.03269227
9.175	0.03565762
9.176	0.03814527
9.177	0.04006619
9.178	0.04137002
9.179	0.04200701
9.18	0.04199772
9.181	0.04139184
9.182	0.04027495
9.183	0.03878089
9.184	0.03701777
9.185	0.03516229
9.186	0.03337273
9.187	0.03179933
9.188	0.0305935
9.189	0.02985259
9.19	0.02968988
9.191	0.0301638
9.192	0.03128402
9.193	0.03301022
9.194	0.03527761
9.195	0.03799452
9.196	0.04103442
9.197	0.04423039
9.198	0.04736404
9.199	0.05029592
9.2	0.05285927
9.201	0.05490507
9.202	0.05627882
9.203	0.05679705
9.204	0.05649838
9.205	0.05537578
9.206	0.05345839
9.207	0.05076017
9.208	0.0472296
9.209	0.04318281
9.21	0.0387738
9.211	0.03415895
9.212	0.02940452
9.213	0.02439576
9.214	0.01951996
9.215	0.01481582
9.216	0.01030388
9.217	0.005854524
9.218	0.00107108
9.219	-0.003856127
9.22	-0.009194154
9.221	-0.01516688
9.222	-0.02208823
9.223	-0.03045376
9.224	-0.04024174
9.225	-0.05179871
9.226	-0.06531293
9.227	-0.08087941
9.228	-0.09850939
9.229	-0.1180245
9.23	-0.1393842
9.231	-0.1623346
9.232	-0.1863517
9.233	-0.2105613
9.234	-0.2344398
9.235	-0.257432
